#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.7690000000e-02	2.0881018162e+01	1.6730862293e-09                 	1.0698699622e-09                 	6.0321626706e-10                 	6.3945894928e-01                 	8.6557137339e-01                 
4.8620000000e-02	2.0481607490e+01	1.6788565996e-09                 	1.0589448484e-09                 	6.1991175118e-10                 	6.3075360258e-01                 	8.6792045514e-01                 
4.9590000000e-02	2.0080979152e+01	1.6844224295e-09                 	1.0550993504e-09                 	6.2932307907e-10                 	6.2638642893e-01                 	8.6756838357e-01                 
5.0610000000e-02	1.9676264694e+01	1.6909413105e-09                 	1.0541356947e-09                 	6.3680561586e-10                 	6.2340170419e-01                 	8.6586015393e-01                 
5.1660000000e-02	1.9276340615e+01	1.6971884476e-09                 	1.0508391835e-09                 	6.4634926414e-10                 	6.1916470440e-01                 	8.6554913392e-01                 
5.2760000000e-02	1.8874445719e+01	1.7032485036e-09                 	1.0481615638e-09                 	6.5508693982e-10                 	6.1538968717e-01                 	8.6520784204e-01                 
5.3910000000e-02	1.8471818886e+01	1.7095266358e-09                 	1.0467886037e-09                 	6.6273803212e-10                 	6.1232658313e-01                 	8.6437610333e-01                 
5.5100000000e-02	1.8072881237e+01	1.7164258860e-09                 	1.0467234396e-09                 	6.6970244639e-10                 	6.0982734422e-01                 	8.6296244177e-01                 
5.6360000000e-02	1.7668838825e+01	1.7234106560e-09                 	1.0461128496e-09                 	6.7729780635e-10                 	6.0700149787e-01                 	8.6194230033e-01                 
5.7670000000e-02	1.7267483200e+01	1.7309691633e-09                 	1.0468989476e-09                 	6.8407021570e-10                 	6.0480508250e-01                 	8.6030153425e-01                 
5.9040000000e-02	1.6866798038e+01	1.7392970267e-09                 	1.0480846064e-09                 	6.9121242033e-10                 	6.0259092627e-01                 	8.5850640034e-01                 
6.0480000000e-02	1.6465207608e+01	1.7474503380e-09                 	1.0477038933e-09                 	6.9974644469e-10                 	5.9956146994e-01                 	8.5762117961e-01                 
6.1990000000e-02	1.6064135444e+01	1.7558957898e-09                 	1.0484800138e-09                 	7.0741577602e-10                 	5.9711972652e-01                 	8.5624573209e-01                 
6.3580000000e-02	1.5662405727e+01	1.7652121973e-09                 	1.0507135134e-09                 	7.1449868394e-10                 	5.9523354471e-01                 	8.5418267590e-01                 
6.5260000000e-02	1.5259205580e+01	1.7754251064e-09                 	1.0536650529e-09                 	7.2176005344e-10                 	5.9347197984e-01                 	8.5180279997e-01                 
6.7020000000e-02	1.4858486365e+01	1.7865331438e-09                 	1.0573614651e-09                 	7.2917167874e-10                 	5.9185102091e-01                 	8.4910149712e-01                 
6.8880000000e-02	1.4457255461e+01	1.7993526826e-09                 	1.0635248690e-09                 	7.3582781361e-10                 	5.9105970678e-01                 	8.4520018549e-01                 
6.9850000000e-02	1.4256488993e+01	1.8085728041e-09                 	1.0707392088e-09                 	7.3783359527e-10                 	5.9203544717e-01                 	8.4115688198e-01                 
7.0850000000e-02	1.4055268259e+01	1.8186966514e-09                 	1.0748354532e-09                 	7.4386119817e-10                 	5.9099215496e-01                 	8.3861209344e-01                 
7.1250000000e-02	1.3976361490e+01	1.8224277362e-09                 	1.0741846567e-09                 	7.4824307948e-10                 	5.8942510333e-01                 	8.3870691275e-01                 
7.1870000000e-02	1.3855791793e+01	1.8271552172e-09                 	1.0712804213e-09                 	7.5587479588e-10                 	5.8631057243e-01                 	8.3979656595e-01                 
7.2930000000e-02	1.3654404993e+01	1.8300541730e-09                 	1.0581688166e-09                 	7.7188535642e-10                 	5.7821720919e-01                 	8.4582318285e-01                 
7.4020000000e-02	1.3453333642e+01	1.8303672544e-09                 	1.0442832568e-09                 	7.8608399763e-10                 	5.7053209091e-01                 	8.5240374308e-01                 
7.5140000000e-02	1.3252804846e+01	1.8292138460e-09                 	1.0307412111e-09                 	7.9847263487e-10                 	5.6348863386e-01                 	8.5895317729e-01                 
7.6290000000e-02	1.3053031277e+01	1.8265962323e-09                 	1.0174160045e-09                 	8.0918022785e-10                 	5.5700104187e-01                 	8.6549491504e-01                 
7.7490000000e-02	1.2850893743e+01	1.8233632629e-09                 	1.0070310904e-09                 	8.1633217249e-10                 	5.5229317762e-01                 	8.7051734159e-01                 
7.8720000000e-02	1.2650098528e+01	1.8237988121e-09                 	1.0058787309e-09                 	8.1792008128e-10                 	5.5152943634e-01                 	8.7070435115e-01                 
7.9990000000e-02	1.2449253109e+01	1.8251285057e-09                 	1.0058966762e-09                 	8.1923182952e-10                 	5.5113745309e-01                 	8.7025632741e-01                 
8.1300000000e-02	1.2248656287e+01	1.8285653903e-09                 	1.0105887106e-09                 	8.1797667965e-10                 	5.5266752614e-01                 	8.6742614332e-01                 
8.2660000000e-02	1.2047129883e+01	1.8355088189e-09                 	1.0208992481e-09                 	8.1460957074e-10                 	5.5619413954e-01                 	8.6181050080e-01                 
8.3770000000e-02	1.1887498581e+01	1.8451965974e-09                 	1.0350265131e-09                 	8.1017008423e-10                 	5.6093020907e-01                 	8.5444640926e-01                 
8.4920000000e-02	1.1726516205e+01	1.8591253361e-09                 	1.0522227914e-09                 	8.0690254467e-10                 	5.6597732869e-01                 	8.4553297607e-01                 
8.6100000000e-02	1.1565804369e+01	1.8711016291e-09                 	1.0609381855e-09                 	8.1016344363e-10                 	5.6701259247e-01                 	8.4054315522e-01                 
8.6700000000e-02	1.1485764200e+01	1.8755355049e-09                 	1.0612147834e-09                 	8.1432072155e-10                 	5.6581961823e-01                 	8.3988900299e-01                 
8.7310000000e-02	1.1405517766e+01	1.8767489002e-09                 	1.0556144036e-09                 	8.2113449660e-10                 	5.6246970679e-01                 	8.4214621122e-01                 
8.8560000000e-02	1.1244532025e+01	1.8752651300e-09                 	1.0401494306e-09                 	8.3511569937e-10                 	5.5466793148e-01                 	8.4922441969e-01                 
8.9840000000e-02	1.1084324979e+01	1.8707649761e-09                 	1.0216188959e-09                 	8.4914608024e-10                 	5.4609686889e-01                 	8.5850591393e-01                 
9.1160000000e-02	1.0923823565e+01	1.8662794572e-09                 	1.0070018034e-09                 	8.5927765379e-10                 	5.3957717829e-01                 	8.6602611996e-01                 
9.2520000000e-02	1.0763248553e+01	1.8653630699e-09                 	1.0021494312e-09                 	8.6321363866e-10                 	5.3724095185e-01                 	8.6821971387e-01                 
9.3920000000e-02	1.0602808307e+01	1.8658116984e-09                 	1.0000962631e-09                 	8.6571543529e-10                 	5.3601135848e-01                 	8.6883485686e-01                 
9.5370000000e-02	1.0441603818e+01	1.8669397332e-09                 	1.0001837604e-09                 	8.6675597286e-10                 	5.3573435851e-01                 	8.6825489474e-01                 
9.6860000000e-02	1.0280980344e+01	1.8714007215e-09                 	1.0069123968e-09                 	8.6448832470e-10                 	5.3805279930e-01                 	8.6423684478e-01                 
9.8390000000e-02	1.0121107390e+01	1.8789270201e-09                 	1.0178870249e-09                 	8.6103999521e-10                 	5.4173845710e-01                 	8.5815603249e-01                 
9.9980000000e-02	9.9601495914e+00	1.8893742202e-09                 	1.0324877649e-09                 	8.5688645524e-10                 	5.4647075942e-01                 	8.5034791748e-01                 
1.0160000000e-01	9.8013361826e+00	1.9033648064e-09                 	1.0515974034e-09                 	8.5176740296e-10                 	5.5249387815e-01                 	8.4030581662e-01                 
1.0330000000e-01	9.6400363616e+00	1.9164925759e-09                 	1.0673513672e-09                 	8.4914120866e-10                 	5.5692956010e-01                 	8.3160380492e-01                 
1.0420000000e-01	9.5567730916e+00	1.9217130890e-09                 	1.0726380835e-09                 	8.4907500547e-10                 	5.5816765243e-01                 	8.2830242197e-01                 
1.0510000000e-01	9.4749358340e+00	1.9257754350e-09                 	1.0762268583e-09                 	8.4954857674e-10                 	5.5885376804e-01                 	8.2571281492e-01                 
1.0600000000e-01	9.3944882656e+00	1.9290477760e-09                 	1.0789035940e-09                 	8.5014418199e-10                 	5.5929335054e-01                 	8.2338896731e-01                 
1.0690000000e-01	9.3153952867e+00	1.9302798133e-09                 	1.0778485732e-09                 	8.5243124016e-10                 	5.5838980739e-01                 	8.2281593669e-01                 
1.0780000000e-01	9.2376229698e+00	1.9306727355e-09                 	1.0755501950e-09                 	8.5512254056e-10                 	5.5708571172e-01                 	8.2284287104e-01                 
1.0880000000e-01	9.1527183470e+00	1.9301966522e-09                 	1.0711217109e-09                 	8.5907494126e-10                 	5.5492879946e-01                 	8.2396995269e-01                 
1.0970000000e-01	9.0776276768e+00	1.9286725428e-09                 	1.0645675072e-09                 	8.6410503568e-10                 	5.5196902715e-01                 	8.2631749093e-01                 
1.1070000000e-01	8.9956256201e+00	1.9261920410e-09                 	1.0538113761e-09                 	8.7238066488e-10                 	5.4709569642e-01                 	8.3132737923e-01                 
1.1170000000e-01	8.9150918187e+00	1.9237866031e-09                 	1.0411472211e-09                 	8.8263938204e-10                 	5.4119683513e-01                 	8.3806409422e-01                 
1.1270000000e-01	8.8359871886e+00	1.9213980531e-09                 	1.0264549905e-09                 	8.9494306258e-10                 	5.3422297834e-01                 	8.4663138446e-01                 
1.1370000000e-01	8.7582740207e+00	1.9178261356e-09                 	1.0083713728e-09                 	9.0945476283e-10                 	5.2578873239e-01                 	8.5771098786e-01                 
1.1430000000e-01	8.7122988290e+00	1.9147703869e-09                 	9.9815924812e-10                 	9.1661113877e-10                 	5.2129448782e-01                 	8.6379546675e-01                 
1.1450000000e-01	8.6970808397e+00	1.9115487999e-09                 	9.9138961151e-10                 	9.2015918840e-10                 	5.1863159944e-01                 	8.6766272162e-01                 
1.1480000000e-01	8.6743532766e+00	1.9088905711e-09                 	9.9125280742e-10                 	9.1763776369e-10                 	5.1928215395e-01                 	8.6726078111e-01                 
1.1530000000e-01	8.6367368270e+00	1.9112533298e-09                 	1.0041798258e-09                 	9.0707350401e-10                 	5.2540383326e-01                 	8.5965944600e-01                 
